Date,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
2009-01-05,151.21360778808594,152.44802895935425,143.38086579693984,143.8126235060485,48183501
2009-01-06,151.772705078125,153.88726996339187,147.38304261067535,150.5659532590472,52756287
2009-01-07,132.93533325195312,153.4444060806081,130.0845443115806,151.56232637565515,74375989
2009-01-09,127.67660522460938,133.9594030640643,121.07826998234056,133.9594030640643,83016869
2009-01-12,121.5487823486328,126.7632415777758,120.120616520124,126.17646442897248,64436797
2009-01-13,119.29583740234376,126.87396024988692,117.90642631953938,121.19452332572136,57574149
2009-01-14,130.61041259765625,134.84508461492007,120.7959551885467,120.7959551885467,57312974
2009-01-15,126.4698486328125,128.41835262080826,122.61160292059286,126.40896712109608,54892324
2009-01-16,134.7731475830078,136.2843365509803,126.19862345157073,127.42751668594018,58287963
2009-01-19,136.16253662109375,138.38226549676713,133.7379774589664,135.57577426637812,37148665
2009-01-20,131.0421905517578,134.71224175826518,129.30957271079382,134.71224175826518,40660034
2009-01-21,123.9788818359375,130.95917160727782,122.88838731038668,128.42390504602182,43462384
2009-01-22,125.8000717163086,127.85374019093877,122.56732826327747,127.3057326456476,61203969
2009-01-23,127.99766540527344,147.7982005808188,123.9954926255645,132.63089825725626,70946672
2009-01-27,135.72523498535156,136.5555678003262,129.53100273547838,131.30236068526222,39227602
2009-01-28,141.04486083984375,142.81623350094566,135.77505525630755,138.16640243653367,40185450
2009-01-29,140.6130828857422,143.36977815613898,137.41910199295756,142.26266289591533,55501398
2009-01-30,146.5360870361328,147.33319286362905,137.0592793134795,137.0592793134795,48641391
2009-02-02,141.70913696289062,149.76885112075274,140.99505392714687,142.81625241301302,46945414
2009-02-03,144.6097412109375,147.76498231879455,140.93968990503635,142.8162418069506,60467187
2009-02-04,144.75364685058594,148.07496308108588,143.38084934602944,145.58397960337422,34707190
2009-02-05,142.68338012695312,147.13393872777235,140.72934801164027,147.13393872777235,35930771
2009-02-06,148.88870239257812,149.45885138435884,143.43622217209386,143.92334822389344,37982348
2009-02-09,153.85403442382812,154.88363993282064,148.46243649768454,150.01238011573076,38828552
2009-02-10,155.2102508544922,156.5553791162243,151.93323190070203,153.76548619941968,59468514
2009-02-11,152.91854858398438,153.80977777108492,150.67667787428633,151.11952109492285,36794369
2009-02-12,149.63046264648438,152.63624205507094,148.93852101993443,152.63624205507094,27513310
2009-02-13,154.15296936035156,155.43721617449972,150.67667743275442,151.3409348714349,25414398
2009-02-16,146.15968322753906,154.66776784014124,145.1522190447674,153.2728140223064,40197078
2009-02-17,140.30311584472656,144.69830603694282,139.29565165577222,144.05064731961764,33499857
2009-02-18,143.3863983154297,145.89398083398794,137.28073130878298,140.2699119199313,40022087
2009-02-19,143.2313995361328,144.9197345677076,141.94162485094515,142.81624051483405,26286999
2009-02-20,138.76425170898438,142.04127082103452,137.4523355150082,139.05763293831586,32176864
2009-02-24,138.74761962890625,139.893475005493,133.00175885282286,136.7271634274989,39986923
2009-02-25,140.22007751464844,142.37339715088996,139.77723432817467,140.04847411706623,25854675
2009-02-26,142.90480041503906,143.5911991977989,138.53173705315675,139.27350416512735,33594353
2009-02-27,140.16473388671875,143.14837177574915,138.00588613289858,142.7498114016417,42086745
2009-03-02,135.6920166015625,139.90454721658008,134.5129638647143,136.02968063281858,43205200
2009-03-03,132.50357055664062,138.60370920191266,130.0845538819606,136.17362181711027,45821621
2009-03-04,134.08119201660156,134.81187363010156,127.90908666279694,127.90908666279694,52293436
2009-03-05,127.29464721679688,135.06650658928658,126.45877174161268,133.73797717678158,62274477
2009-03-06,129.5199432373047,130.30597849947256,123.4751576594983,125.10259651952566,39923401
2009-03-09,127.68766784667967,129.30956369430226,126.00487570819853,128.5345992705141,29283265
2009-03-12,133.07374572753906,134.4686848840649,128.20248504880485,130.74882249890328,42565853
2009-03-13,142.17965698242188,143.23693200687111,135.7307833536131,136.16255584406076,35991799
2009-03-16,146.97894287109375,147.68748308791697,140.71272889646988,142.1796496958281,39608190
2009-03-17,143.94549560546875,148.68389301051192,143.16498829726677,147.2446562169363,41608363
2009-03-18,147.39962768554688,150.78736834208985,145.5950576498257,145.5950576498257,38224746
2009-03-19,148.9827880859375,149.88508791207053,146.14861239283417,148.1303286263104,37983276
2009-03-20,148.26316833496094,150.55486431548178,146.35894718548715,148.24102691604395,44674678
2009-03-23,159.25119018554688,160.52989427980265,149.90170114220712,149.90170114220712,43499158
2009-03-24,160.80113220214844,163.2976440594021,159.42279172338846,160.53542035602374,60343381
2009-03-25,169.6302490234375,171.49018739458035,160.52987428631278,160.52987428631278,83712931
2009-03-26,173.31689453125,174.81148466063,168.61170995238115,171.56767808253187,71881938
2009-03-27,171.46249389648438,175.29860549266465,169.94023442846992,172.04372830099163,59012548
2009-03-30,167.88656616210938,169.9402494146161,165.51183231419947,168.40137635675475,60118929
2009-03-31,168.8054656982422,171.8167875712097,167.7260492775125,169.94025045089555,49999155
2009-04-01,175.0605926513672,176.47214514659305,165.7720007872594,168.61171923325705,41804082
2009-04-02,183.928466796875,185.9932205729327,177.3855003003345,178.24350243319995,48027558
2009-04-06,185.0632781982422,192.8904924340073,182.1848047098645,188.20744874549183,46014129
2009-04-08,190.99180603027344,192.52513636342624,177.68997065504783,181.55929477233968,80451816
2009-04-09,192.1653289794922,195.719130426605,188.7886736766492,193.74295691898143,45443125
2009-04-13,196.3501739501953,198.0606503972387,190.7537747836953,194.84451303084435,33290726
2009-04-15,202.6053009033203,203.67366137366204,191.8774872630206,193.74295363678172,52910376
2009-04-16,192.0822906494141,203.70686062945765,190.23896581222823,200.50733694664365,57919904
2009-04-17,190.083984375,197.13623401640797,188.4676162716744,193.75403582505675,56174264
2009-04-20,189.91238403320312,194.26330643214223,186.9121474833765,190.42165151401088,43137461
2009-04-21,188.88275146484372,191.93282795026715,186.51356055278637,187.6538731716292,43770744
2009-04-22,190.2002410888672,191.86089209487585,187.21106040965824,190.4216553107394,38704160
2009-04-23,195.2596893310547,196.4996384425549,187.764596768742,190.08951982862308,37089448
2009-04-24,198.04405212402344,199.49988746042445,191.19661835722596,193.74295559506788,47905047
2009-04-27,197.6787109375,200.05344486212616,194.96077020535617,198.2820868331281,36727750
2009-04-28,192.32032775878903,198.3927821075553,191.63945692995648,197.17495967837908,35210193
2009-04-29,199.9704132080078,201.49268768626632,193.28351168812307,193.8536754694129,37372907
2009-04-30,200.40773010253903,200.40773010253903,200.40773010253903,200.40773010253903,0
2009-05-04,208.92132568359372,209.7959413377068,203.74008558043695,204.92468111554405,37496293
2009-05-05,208.5393829345703,209.76273336940065,203.26403430111904,208.6888449133421,42684575
2009-05-06,208.3013610839844,214.56756063103876,205.92108440946063,209.13167915693543,42714525
2009-05-07,212.071044921875,213.10617851123783,204.8139799633594,204.8139799633594,32146923
2009-05-08,210.38270568847656,213.8922242666428,207.58172733976429,212.5636947081804,34869757
2009-05-11,206.0982208251953,213.449379221634,204.825044828508,212.45298575662804,32877309
2009-05-12,216.9810333251953,218.69703767714927,204.03900412058383,204.80844061862567,40121823
2009-05-13,214.00296020507807,218.6527921152834,211.0137793812341,218.34834015515,45730547
2009-05-14,211.34034729003903,213.39403056267705,208.15743678667317,210.5985949196304,35410007
2009-05-15,215.96250915527344,216.9921147735301,211.63927115155892,212.01014733659312,27591942
2009-05-18,262.112060546875,280.6504877080596,232.6299048401971,237.69490946671107,462151
2009-05-19,246.98350524902344,276.7756431692489,243.5625671713914,271.2401403567088,91641231
2009-05-20,238.2982940673828,249.3969988575421,236.499251922634,243.5625719788632,59032384
2009-05-21,234.2020263671875,241.0162484407554,232.7738751048549,237.4735175007648,34800216
2009-05-22,241.9849395751953,244.3596733887821,231.4951536025123,232.4693908654815,38903746
2009-05-25,242.98133850097656,245.22322384464425,238.46989842828063,243.5625729614049,27159102
2009-05-26,237.2188873291016,244.55897544062,235.86821628389893,241.3594513695125,21734582
2009-05-27,242.0513458251953,244.11609960441476,238.2982719409503,240.4626621029929,45717213
2009-05-28,245.8376617431641,248.65523870216663,241.3483632497585,241.3483632497585,39356028
2009-05-29,251.52261352539065,255.4860457050885,245.0017883715072,248.52237739798508,55968204
2009-06-01,252.66293334960935,257.9548800496138,249.77893236616416,257.9548800496138,26050762
2009-06-02,252.330810546875,255.56910413875377,246.22515866816013,254.6446628844269,28865737
2009-06-03,248.6441802978516,255.463945258292,246.3856961129281,250.34912892828947,30082029
2009-06-04,250.3989105224609,251.1849752600829,239.1341455189061,246.30817239718445,33775337
2009-06-05,244.97413635253903,252.5301255510539,242.45548314013763,251.86585334373387,40927517
2009-06-08,242.8983154296875,250.40447870191383,240.9055284586424,244.3375373259716,33055905
2009-06-09,251.55029296875,253.6372030515265,240.79481021714784,242.2340320468557,36345045
2009-06-10,256.8699645996094,259.05093898117235,253.10027669655847,253.63722834429507,34694005
2009-06-11,254.99337768554688,257.4013234810784,252.69613898346785,256.847788013816,22236115
2009-06-12,261.5087280273437,263.37972252305383,255.21482930267652,255.74072502533792,43019175
2009-06-15,241.21551513671875,261.2430218033928,239.72092486636015,261.2430218033928,62480205
2009-06-16,237.29083251953125,241.89085308779036,235.43643680296395,238.0270569290467,44870038
2009-06-17,227.10548400878903,241.12692948554815,225.44481843657655,235.3478564537577,43046719
2009-06-18,224.1938018798828,229.4470088872095,220.3244779422472,227.8417116210817,54312001
2009-06-19,226.01498413085935,228.33436433867956,218.88524011578028,226.4024737531396,42449160
2009-06-22,216.1617889404297,226.9560422162391,213.9531156531541,226.70140109067407,40433018
2009-06-23,223.1143798828125,225.15144969629804,210.34949619835308,210.34949619835308,52029156
2009-06-24,221.68069458007807,225.37841542094208,218.3261805517993,224.18829184891183,41212516
2009-06-25,216.78175354003903,224.07755845062468,215.0491356710372,221.5533626357219,46686191
2009-06-26,224.65325927734372,225.51680426452555,217.31871397388488,217.6729767127041,34815029
2009-06-29,231.0522918701172,233.9196794399854,221.9463749431253,224.298967147775,32603982
2009-06-30,224.0111389160156,233.52115995826347,222.5940436463967,232.49155433232988,26084929
2009-07-01,227.9302978515625,230.83089798969263,220.09201288113616,224.73077374063567,32531518
2009-07-02,222.67706298828125,241.680475267996,220.9057051329284,241.680475267996,33686302
2009-07-03,224.48165893554688,225.30644900228856,219.2063104188144,221.4205115434725,37909158
2009-07-06,209.5911407470703,227.1774600435716,206.03733910785297,226.73461682994056,51827829
2009-07-07,205.4173583984375,211.78873704616413,202.06837239961772,210.4602074448687,51057090
2009-07-08,202.56100463867188,209.24237724288164,198.97953410435292,205.4173363232059,50495159
2009-07-09,205.19039916992188,207.5706610224744,202.6108497500225,203.15332933889465,32268349
2009-07-10,196.52734375,206.690537703202,193.18942817039556,205.1461365028225,36758916
2009-07-13,193.84811401367188,195.7910900984824,190.10058266832584,193.70973753135868,36305996
2009-07-14,200.83395385742188,202.0462336240711,195.51432219832395,196.4000086107841,32365032
2009-07-15,207.7256622314453,209.24239386866495,200.0036127777153,204.81397676903384,27771011
2009-07-16,214.2686309814453,217.9220688352216,208.1352949045068,210.46020318388508,48357416
2009-07-17,214.4513092041016,217.65637596307252,213.15046377075825,215.34252356893364,28917805
2009-07-20,225.10716247558597,225.7382077297209,215.8850097235963,216.99211029101133,36034847
2009-07-21,223.4852752685547,231.2405222900984,222.2342406406066,231.2405222900984,26978476
2009-07-22,218.7302398681641,227.7974020059096,217.27993261591143,224.1882621101161,27518674
2009-07-23,226.02053833007807,227.37673729613292,219.98128109136337,220.31341718167147,25944577
2009-07-24,223.28598022460935,228.88239417024292,219.88164078696664,226.9560314859027,37085126
2009-07-27,214.8498687744141,220.8669698771804,211.08572375954475,215.88501715237965,52651678
2009-07-28,211.19088745117188,216.9589049410965,208.75527203900413,215.55288037743824,50364983
2009-07-29,213.71507263183597,214.55647614197224,207.1388936113036,210.34948815259872,41704949
2009-07-30,210.38270568847656,213.16152783625944,209.13167110097655,212.5636947081804,26943006
2009-07-31,216.48284912109372,218.64169676818065,211.5949900712708,212.01014910091888,30553219
2009-08-03,223.3026123046875,224.8525561934018,216.7817713487769,217.97745248394892,23955323
2009-08-04,225.8212432861328,227.28816408748676,221.69729297291363,225.0739481931754,33575331
2009-08-05,229.8787841796875,230.7201729171545,224.91895831193324,225.2953772311616,33289859
2009-08-06,226.6017608642578,235.2593077159817,224.3377340620131,226.25302609440527,43022238
2009-08-07,221.17141723632807,228.50597707216224,220.3355564442385,225.4614430795642,34997614
2009-08-10,220.1030731201172,225.26769988817944,218.4313367432043,224.7916445649112,26363427
2009-08-11,221.46478271484372,226.7401309536255,219.09559177487213,220.6455354365993,27474086
2009-08-12,220.39089965820312,221.42050522106152,215.1432354566644,218.64721114909491,29958739
2009-08-13,224.1107482910156,226.30282258373305,221.0883708204752,224.188258034932,26524147
2009-08-14,225.45590209960935,228.5059788615256,222.195496622647,224.4096978052736,29262231
2009-08-17,214.9937896728516,222.5276225064028,213.11725250612537,222.4169154011265,30040259
